501,502,503,504,505,506,507
0.06923002227058532,0.09346304016933003,0.09256086981167826,0.04250680823840252,0.060488324596324104,0.06714269415860635,0.23108986074630858
0.06923002227058532,0.09346304016933003,0.09256086981167826,0.04250680823840252,0.060488324596324104,0.06714269415860635,0.23108986074630858
0.08799928268482503,0.08790234145329603,0.09256086981167826,0.04391883534358003,0.05658545934143954,0.06714269415860635,0.24103931902844355
0.09057443447990063,0.08790234145329603,0.0974505820211859,0.054414292040652276,0.05653635394521037,0.0730315485071222,0.24271584482892333
0.09057443447990063,0.08790234145329603,0.0974505820211859,0.054414292040652276,0.05653635394521037,0.07380936485836305,0.24452924192961695
0.09304528388141405,0.08966350414608097,0.0974505820211859,0.054414292040652276,0.05653635394521037,0.07227947494568562,0.24223201442139636
0.09304528388141405,0.08966350414608097,0.08703562834544189,0.053121884416700835,0.05743917147151104,0.06848962620055238,0.23497106649081065
0.09551613328292748,0.09142466683886592,0.08703562834544189,0.053121884416700835,0.05743917147151104,0.07450400992530097,0.24860507882876462
0.09662855159403819,0.09142466683886592,0.09706724757314751,0.05418185243346147,0.05823627510714088,0.07840502572436857,0.2377548516028276
0.098420086804764,0.09142466683886592,0.10244463083073847,0.05312603013592496,0.05903337874277072,0.07792363290506403,0.25055284797771415
0.0796508263905243,0.07248566003325776,0.0961943443226816,0.05171400303074745,0.04584582059077452,0.061328347068737785,0.22583155494880092
0.07277043669794785,0.06136975275174633,0.0961943443226816,0.045333330761684276,0.03718141340979993,0.06283290705698096,0.21351001059563346
0.07277043669794785,0.06136975275174633,0.08543957780749968,0.045333330761684276,0.035587206138540245,0.06379569269559002,0.19426169035498916
0.07524128609946126,0.06928941606119085,0.08543957780749968,0.045333330761684276,0.034307567480404144,0.09288669264683144,0.24469995658882132
0.07524128609946126,0.06928941606119085,0.12473312347596067,0.045333330761684276,0.034307567480404144,0.09288669264683144,0.24469995658882132
0.07989814556275508,0.06928941606119085,0.13453318627333202,0.046039344314273034,0.034307567480404144,0.10016028554212543,0.25699103107304755
0.07524128609946126,0.06928941606119085,0.13453318627333202,0.045333330761684276,0.03340474995410348,0.10141949471267081,0.2547238933688299
0.07635370441057197,0.052612810063645425,0.1886741136135687,0.0690236103942776,0.028599067172918245,0.1040735225746901,0.25462473921642387
